,original_n,deco_pca_Kmean,deco_pca_Agglo,deco_pca_MiniB,deco_pca_Gauss,deco_pca_Spect,deco_fast_Kmean,deco_fast_Agglo,deco_fast_MiniB,deco_fast_Gauss,deco_fast_Spect,deco_isom_Kmean,deco_isom_Agglo,deco_isom_MiniB,deco_isom_Gauss,deco_isom_Spect,tabl__Kmean,tabl__Agglo,tabl__MiniB,tabl__Gauss,tabl__Spect,neur_conv_Kmean,neur_conv_Agglo,neur_conv_MiniB,neur_conv_Gauss,neur_conv_Spect,neur_mlp_Kmean,neur_mlp_Agglo,neur_mlp_MiniB,neur_mlp_Gauss,neur_mlp_Spect,neur_lstm_Kmean,neur_lstm_Agglo,neur_lstm_MiniB,neur_lstm_Gauss,neur_lstm_Spect,orig__Kmean,orig__Agglo,orig__MiniB,orig__Gauss,orig__Spect,orig__origi,orig__rando,sp500
2021-10-21,3.306253294536187,4.51491701145334,5.4808125820977835,4.181305207896857,5.0969756237568085,4.2945036680756585,5.03006756447784,4.291992347175681,5.7171395739743325,5.558736645703816,5.381977380396858,3.3942923376815366,3.1271301720941675,3.5451195221917406,4.938034717745009,5.068828747651012,5.197939635257402,5.435290667564648,3.501592638512561,3.739586523823692,4.626825553138279,5.078265801184717,5.612770709485798,7.082606502714259,4.872408465585962,5.318706767409401,3.862713123760119,6.758316479127617,3.726306694406655,2.4902603946302366,4.387043164309464,4.007473843243318,3.036977864332581,3.265620914655921,2.591132171576228,4.2689447079654,4.129993592656814,4.243791474779868,4.104580536589234,4.234025558471857,2.353133742834056,3.306253294536187,4.595011945538583,0.6032596954792793
2021-10-22,3.3682442736599056,4.543699505742464,5.515752638901603,4.229078221123057,5.113833766484064,4.321881032263556,5.026695837613231,4.339768643862908,5.739392317127283,5.5698062379829505,5.37836976330532,3.416622293490324,3.1992539826098736,3.5684417214609083,5.037105417990008,5.11591325970254,5.222656093788572,5.4350812196574,3.5022743023360006,3.7573684416081683,4.657263947911628,5.071998269795296,5.609015594559851,7.0876476576953795,4.959853088019094,5.34478900040367,3.8750904980090923,6.82510652560068,3.7369749328302126,2.55390164813383,4.428864666600367,4.0299129115234065,3.0654496719871043,3.2839061221327652,2.5690858076001994,4.285401656856977,4.116540134662068,4.270292823622977,4.135953174671688,4.252313749176147,2.3751944802858094,3.3682442736599056,4.5909838388070705,0.6118259831550851
2021-10-25,3.3674405004944963,4.692629595741431,5.696543982142328,4.310156459819757,5.348998141810718,4.463540517070288,5.08543684193853,4.572778574863534,5.774162628622784,5.6198225244641025,5.441220361737002,3.572546062766648,3.317176940608709,3.7312940463188395,5.117167241950796,5.34750915808553,5.438914169316414,5.676508418870055,3.6316379399047016,3.912952354015979,4.8698066543920095,5.166332582182798,5.674576521718491,7.232716718214744,5.006511859022383,5.391986994722692,3.8941168165952487,7.2216404900483875,3.8852632121531268,2.6141367506669555,4.540460654809099,4.055062059482789,3.2301853560815212,3.3043997265271003,2.5802368072807145,4.318700341242016,4.203088760290232,4.384041713948786,4.322434411870923,4.428815301331423,2.502836206438491,3.3674405004944963,4.611555950781477,0.5992835505004058
2021-10-26,3.368452279769167,4.6786594887031665,5.679585190157262,4.29963053183295,5.394259539788792,4.450252415480595,5.086576256765115,4.545902523585798,5.78646742074182,5.627063217431395,5.442439491450141,3.5764529092805093,3.31855753134511,3.7353744956365627,5.131207887640472,5.345296674130348,5.480412325731956,5.659005775703675,3.6501958290875733,3.9428076346433523,4.87513215246184,5.19048041350213,5.6758414376920605,7.24756352102958,5.021526809198485,5.429699697953918,3.9102581457056944,7.19108010711688,3.8755907815590134,2.6019757247599036,4.534211618989196,4.1068653481735975,3.213048773850745,3.3466133278164447,2.560290572472013,4.3705425514044975,4.192747802636118,4.392271277972468,4.306431225114904,4.451645527822779,2.4895583125304643,3.368452279769167,4.649168846360849,0.6044973173897593
2021-10-27,3.2723139608687997,4.634439751082116,5.625905334311718,4.229347377247335,5.381786787361435,4.4081914374090605,5.024561878690562,4.507308181716055,5.695548481872743,5.583949853078156,5.37608650994852,3.5218736919059648,3.2576951782443726,3.6783700217271327,5.028516661834247,5.2675030276985595,5.473590801408214,5.774018684130434,3.6148914614187624,3.9378999823385086,4.800734165346111,5.217524870201612,5.606638105503755,7.187232659272964,4.980527630353226,5.316356631552544,3.887156368319287,7.150552130833419,3.862460057944625,2.5425818596089895,4.475463180380683,3.9770434945924817,3.188074059570191,3.240823751435852,2.7358762027617662,4.264028058266681,4.133930907517242,4.309237223518326,4.356730123648153,4.437701378937908,2.4702072189366504,3.2723139608687997,4.613755171306226,0.6142901739314734
2021-10-28,3.299604334328122,4.634333786125041,5.625776699816676,4.214682064840792,5.440628981747576,4.4080906455459905,5.041967603433624,4.556637168403806,5.719822824461557,5.65125125087873,5.394709960956596,3.576767193444353,3.30248913607294,3.7357027451882474,5.040437801380041,5.345991300544073,5.594213393813281,5.884568627101344,3.6739152567645745,4.0246802554297645,4.875560559288557,5.271595102924837,5.62605871576986,7.221454519561413,5.050764409894141,5.371846273666214,3.968305343850314,7.2043739945669145,3.9202157516195024,2.5520306435349207,4.512596473285543,4.019252373414109,3.2242748374597,3.2752190345635315,2.768118265005087,4.288223373713763,4.199475857590554,4.338163608265554,4.432954262845345,4.519607045214027,2.4982565745046568,3.299604334328122,4.673070541440093,0.6031100927659206
2021-10-29,3.3776648687482145,4.667111273349768,5.665566415538072,4.23412734354148,5.47671858765704,4.439267971454655,5.167616692687777,4.615992072853581,5.8492187335562615,5.79502687759951,5.529149617594384,3.58562714764009,3.332535428086625,3.7449563961623427,5.041334507387682,5.326956097563817,5.650986541570409,5.935078342055293,3.6794156494337,4.065524919503272,4.88763773426618,5.241573331142315,5.7662742722396985,7.244125146541382,5.048367584149346,5.485287986369071,4.105263005780517,7.304771877232806,3.970041075944171,2.583403293829802,4.575904372583483,3.9842139171843125,3.275841563082421,3.2466668044165345,2.783936114644494,4.241258282734202,4.2090930747821504,4.357107404107376,4.432876176282278,4.568588353332003,2.538211887809511,3.3776648687482145,4.633060888990132,0.6099855478234522
2021-11-01,3.4490531899605545,4.802487288068377,5.8299040020089565,4.353788706454662,5.711748573703501,4.568035076210544,5.317510559037571,4.749885304490046,6.092796631117996,5.9631196437510985,5.555371600362594,3.7458408071457248,3.500628994832528,3.9122892348020057,5.268950957863127,5.564826376106427,5.858587054096308,6.183062643783072,3.8664449780404513,4.226241701958256,5.106028073111828,5.521826789477239,5.933533029322986,7.571197680657218,5.2626380937878,5.64439634776943,4.251577422231935,7.516656884306999,4.131858107069264,2.663321064100475,4.708634805052249,4.099781549988253,3.377179961971422,3.3408408635629474,2.8322588808142446,4.364281842721986,4.3311836384451565,4.483526038121221,4.608716398801143,4.85418487905395,2.6167316586221006,3.4490531899605545,4.7674492252358025,0.6338969812981314
2021-11-02,3.4461461041842285,4.72196023800955,5.732149454574919,4.297421742942732,5.69516594502541,4.491439269249135,5.228347712102255,4.670240272916998,6.005602123065803,5.863131365750157,5.566770889206908,3.6876180438613493,3.469732124129906,3.8514793120781268,5.193253787398466,5.47667144978569,5.843388493878007,6.083067833241208,3.837026901891313,4.202123893428186,5.026663498072228,5.463661457744436,5.834040853161888,7.462424938978981,5.1538269511995285,5.549752351859944,4.237353124904697,7.390619235711791,4.069605597142199,2.6248911347329726,4.629681452776744,4.031037315115408,3.3284495294489242,3.2848223791154805,2.8230217798468695,4.291102525143858,4.258559304273212,4.408314857057201,4.531337887780146,4.794678584599973,2.5789739830005027,3.4461461041842285,4.687509685704636,0.6306641066935109
2021-11-03,3.4074770644938672,4.757584414332397,5.775394863809045,4.335675423379621,5.774472906100806,4.525324311987785,5.267792258728337,4.705474255112286,6.032449853737099,5.907364949908364,5.504718887353772,3.730036257348206,3.547538557574829,3.8957824014317715,5.244426920105895,5.525016480420932,5.916352308884908,6.1301658252521865,3.8786098686436437,4.259924820024517,5.0844845855200616,5.542328126537296,5.878054967968967,7.535957964199029,5.160736300355147,5.591621691364552,4.241228596952106,7.446376740968372,4.070373271324744,2.656591045555651,4.66460944456005,4.0614489189495915,3.368646073932266,3.3096042675105553,2.8113923959770237,4.323476155007573,4.290687416305469,4.441560602579461,4.572759839005474,4.905830053082383,2.6101193681150496,3.4074770644938672,4.722873954597908,0.6203842817544067
2021-11-05,3.3896038915080533,4.6543595123823405,5.650086615627641,4.248030450317264,5.722176643842245,4.42713873760495,5.153497420834543,4.603379982828493,5.961486812105883,5.779193358060908,5.418730360705861,3.6799668041034166,3.5220228242139933,3.8434880854134157,5.173613059817164,5.470654503132522,5.8585108585337595,6.047102296988996,3.8850351257107167,4.2215328317904435,5.0162339451334645,5.458140350596064,5.750519312291075,7.434202275246504,5.084959921484689,5.470300753979669,4.2132504190962035,7.284813341977914,4.0128042516858695,2.6012949722666567,4.563401812573569,3.973328009277209,3.29852880823536,3.237796066908686,2.8225338588217905,4.2296700628149315,4.197592738571171,4.345159381401827,4.499356825329442,4.874681586363202,2.555790587585231,3.3896038915080533,4.62040216252264,0.6460061525908637
2021-11-08,3.4339590102498954,4.620469698616262,5.608946608575648,4.224921925830944,5.784634055128461,4.39490338772855,5.1159732314442525,4.569861366594311,5.9347233055388635,5.7371132853681175,5.472104401409467,3.6609383613815227,3.4918669534939437,3.8236141037232545,5.201501525252212,5.458596620818372,5.873400627461879,6.024471254146155,3.883052106313059,4.229809849494555,4.990295906725893,5.598214673571567,5.708648024087204,7.474276492392265,5.067337197010307,5.430469822720341,4.182507711880934,7.2317703901341455,3.9993446935610146,2.5768411496809374,4.530174289612672,3.9443969939774313,3.2675205453776934,3.2142206844254626,2.8263907936726,4.198872542697004,4.16702878325239,4.313554232666543,4.48199596186464,4.88270470022062,2.5317645350762525,3.4339590102498954,4.5867596025973825,0.6328276270780101
2021-11-10,3.335378408285765,4.570481724558717,5.548264492719995,4.172136470898884,5.699691027564623,4.347355772256198,5.0606244998534775,4.520420914358327,5.897972129669481,5.675044558857288,5.289587552726369,3.6433000425254125,3.4749077217753293,3.8051920167919024,5.151259248066277,5.4157611357882285,5.788093166743275,6.012426808390475,3.8253587592980085,4.1898790343103265,4.966252773053258,5.476098755457125,5.646887257769633,7.402081056233574,5.049865328710713,5.3717186129247345,4.13803780421821,7.153531255536453,3.972618516821857,2.551531535839979,4.481163204239164,3.9017233206348862,3.235427110657785,3.1794466483060386,2.7729534202038444,4.153445747278926,4.121946499350541,4.266843178241693,4.45973717403925,4.782639485105021,2.506897661645862,3.335378408285765,4.537136331592684,0.6340932823321661
2021-11-11,3.4963908967713855,4.723544031533466,5.73407207584452,4.306874968797209,5.912065272561663,4.492945743694603,5.230101353139503,4.671806719038661,6.129110904023142,5.86509791968611,5.510416325621926,3.7825848132382793,3.582925477090134,3.9506659803392736,5.36165766373312,5.626007206370937,5.972776057853052,6.237337515813003,3.9477635731969185,4.317640787200154,5.156114538684919,5.7478427898150155,5.835997649844082,7.704412205156794,5.245008533511444,5.551613795284641,4.264794933267286,7.39309812462624,4.114536405650082,2.6304009666090042,4.631234295057434,4.032389366059321,3.3354361800844847,3.2859241419747187,2.8571632042827306,4.292541804605995,4.259987668408017,4.409820839797686,4.6296695290373595,5.012736955127032,2.584387431532119,3.4963908967713855,4.689081924163619,0.628196214806477
2021-11-15,3.479140403605967,4.667846647142912,5.666459111003506,4.243882637371962,5.802082647105664,4.439967445099001,5.168430928661257,4.616719392045648,6.068642498830574,5.79593997151437,5.450075509645434,3.747761540878147,3.5339457639694496,3.914295317358804,5.30750806023494,5.577570232550392,5.857816379397707,6.185600101718633,3.9031149252345094,4.254216719239329,5.108646262422508,5.678910604599188,5.7671828357479695,7.6266021523223815,5.182084192898624,5.48615227624751,4.188953711714109,7.305922854249826,4.07170697279624,2.594947408711789,4.576625375353952,3.984841690196923,3.290479885882893,3.2471783657544204,2.811225124974517,4.241926556964175,4.209756280898693,4.357855268821053,4.585070657881965,4.97360564242901,2.549554061792909,3.479140403605967,4.633790897632456,0.6286987717783221
2021-11-16,3.4963000869792173,4.826460936272901,5.859006435651081,4.399628167669463,5.955951728825723,4.590838356956932,5.344055163911372,4.773596367627628,6.16114242250825,5.9928870796597025,5.598873799623022,3.8061958099274316,3.6208674505900773,3.9753261442187653,5.404973493837429,5.657490858266189,5.998489986606157,6.265914630161484,3.9807096576037,4.356392771157345,5.188299145062366,5.8294060084526365,5.963152771122269,7.766654711311163,5.261557917914509,5.67257274142947,4.294002095984453,7.5541794589673525,4.131527638606429,2.6920052186339993,4.732139948861274,4.120247345045293,3.413552426869599,3.357518084921838,2.8346094931524726,4.386068002953729,4.35280457497969,4.505894113380471,4.656061743723102,5.067948058519385,2.6449140419930055,3.4963000869792173,4.791247966119612,0.6297046898131675
2021-11-17,3.5051182572447095,4.875995639169997,5.91913831010146,4.425568313367763,5.977183324544945,4.637954829474145,5.398902015114706,4.822588513413261,6.271382554566965,6.054392991528611,5.585665534392178,3.8664754341762744,3.6294163371769277,4.038284325617905,5.495054232224946,5.7184628963401485,6.01952056366725,6.359529061478622,3.9453619926730745,4.368636785424254,5.270467467075321,5.918071578805953,6.024353515258269,7.896095862501457,5.338638603983028,5.730791218512249,4.3556553418301664,7.631709152064244,4.195801521716135,2.712081510675513,4.780706621114346,4.162534070410492,3.4390098349557974,3.3919768038471085,2.825142228754551,4.431082886173891,4.397478070577554,4.552164217634559,4.739956823920325,5.031955521307974,2.664639139984612,3.5051182572447095,4.840421272946538,0.6410393742298045
2021-11-18,3.4703357267872876,4.912108042673828,5.962976395051928,4.506470836020256,6.149112652488619,4.672304264672498,5.438887146865241,4.858305375201486,6.2291848825589415,6.09923279428064,5.669101796098458,3.8616911983747504,3.689137011918761,4.0332874997551,5.473846771322104,5.680834182515414,6.17641198841644,6.313240452849884,3.950842398865927,4.48472295589767,5.26394598269607,5.92401249437826,6.0689708408450596,7.865621887684456,5.299359752760401,5.773234374781042,4.35566075076159,7.688230810555454,4.162660051914294,2.752991738556463,4.816113298911277,4.193362463434852,3.490885368740161,3.4170983265226544,2.7850783914402086,4.463900194675837,4.430046496440854,4.585824260103398,4.703511242135917,5.0712360429685885,2.7048337263227062,3.4703357267872876,4.876270207004825,0.6449497144126063
2021-11-19,3.5215367640631885,5.0778564436997975,6.164184062766934,4.664857981501672,6.3915224144707725,4.8299610088334965,5.6224105629067305,5.022238322246021,6.44000516502231,6.305038137801425,5.786283917596208,3.987034111411283,3.7390562241038747,4.16420009176881,5.666584047554158,5.846886120645908,6.4182510739150835,6.5306968923468265,3.967414281300152,4.6555341048032535,5.434803332402555,6.135581089852527,6.2737550605736745,8.142574934021898,5.499886969889049,5.968039610752596,4.4575958768565584,7.947653435729544,4.309175668141456,2.831479237037307,4.978622566118098,4.334858358313119,3.5904101352836317,3.5324008766391013,2.8226147206605097,4.614524796818365,4.579528779174939,4.740619562720052,4.865720578065125,5.118563786348094,2.781948245052148,3.5215367640631885,5.0408093382212895,0.6434018350980161
2021-11-22,3.431283321299136,4.9724190236592,6.0361899630056755,4.568110352354092,6.305815790040239,4.729670929090111,5.505665934393909,4.917955765738588,6.3419294532417565,6.174119321589304,5.57344214063506,3.9343257765793394,3.7205759087073735,4.109149634057248,5.590182167207561,5.790844767233675,6.296087583479816,6.472020134030558,3.9958438920623442,4.596237169552026,5.362955581471681,6.030036364627717,6.143485811160107,8.032789562340978,5.44323006242302,5.844118285635686,4.366249438234465,7.782627093821359,4.242777915813837,2.777067488178517,4.875245654118699,4.24484866886881,3.5214142224668037,3.459053542166551,2.7925351638942684,4.518708068897209,4.484438714138909,4.642117200953364,4.7951154230265,5.062138816963966,2.728488319488297,3.431283321299136,4.936141170180253,0.651508698220251
