,original_n,deco_pca_Kmean,deco_pca_Agglo,deco_pca_MiniB,deco_pca_Gauss,deco_pca_Spect,deco_fast_Kmean,deco_fast_Agglo,deco_fast_MiniB,deco_fast_Gauss,deco_fast_Spect,deco_isom_Kmean,deco_isom_Agglo,deco_isom_MiniB,deco_isom_Gauss,deco_isom_Spect,tabl__Kmean,tabl__Agglo,tabl__MiniB,tabl__Gauss,tabl__Spect,neur_conv_Kmean,neur_conv_Agglo,neur_conv_MiniB,neur_conv_Gauss,neur_conv_Spect,neur_mlp_Kmean,neur_mlp_Agglo,neur_mlp_MiniB,neur_mlp_Gauss,neur_mlp_Spect,neur_lstm_Kmean,neur_lstm_Agglo,neur_lstm_MiniB,neur_lstm_Gauss,neur_lstm_Spect,orig__Kmean,orig__Agglo,orig__MiniB,orig__Gauss,orig__Spect,orig__origi,orig__rando,sp500
2018-01-16,1.3089629337757935,1.3571967232064082,1.3571967232064082,1.3571967232064082,1.3571967232064082,1.3571967232064082,1.3571967232064082,1.2244506847069403,1.3571967232064082,1.3571967232064082,1.3571967232064082,1.2513766187860764,1.2244506847069403,1.2513766187860764,1.3571967232064082,1.2513766187860764,1.3612307325467135,1.2244506847069403,1.2244506847069403,1.3612307325467135,1.2244506847069403,1.3571967232064082,1.3571967232064082,1.3571967232064082,1.2244506847069403,1.3571967232064082,1.457534291909852,1.3571967232064082,1.2244506847069403,1.2244506847069403,1.2244506847069403,1.2244506847069403,1.2244506847069403,1.2244506847069403,1.0490840100493148,1.3571967232064082,1.3571967232064082,1.2244506847069403,1.457534291909852,1.3115181286660547,1.1218370698946991,1.3089629337757935,1.3612307325467135,1.0461527441417857
2018-01-17,1.306874529874174,1.3879644596661787,1.3879644596661787,1.3879644596661787,1.3879644596661787,1.3879644596661787,1.3879644596661787,1.2500155512558089,1.3879644596661787,1.3879644596661787,1.3879644596661787,1.2860335292235139,1.2500155512558089,1.2860335292235139,1.3879644596661787,1.2860335292235139,1.389740452643341,1.2500155512558089,1.2500155512558089,1.389740452643341,1.2500155512558089,1.3879644596661787,1.3879644596661787,1.3879644596661787,1.2500155512558089,1.3879644596661787,1.4310193212532956,1.3879644596661787,1.2500155512558089,1.2500155512558089,1.2500155512558089,1.2500155512558089,1.2500155512558089,1.2500155512558089,1.0458158852762143,1.3879644596661787,1.3879644596661787,1.2500155512558089,1.4310193212532956,1.3459553501564179,1.129544258658013,1.306874529874174,1.389740452643341,1.036318908346853
2018-01-18,1.305946330691688,1.421011227340356,1.421011227340356,1.421011227340356,1.421011227340356,1.421011227340356,1.421011227340356,1.2406898046254513,1.421011227340356,1.421011227340356,1.421011227340356,1.2961321857966204,1.2406898046254513,1.2961321857966204,1.421011227340356,1.2961321857966204,1.3880088505244117,1.2406898046254513,1.2406898046254513,1.3880088505244117,1.2406898046254513,1.421011227340356,1.421011227340356,1.421011227340356,1.2406898046254513,1.421011227340356,1.4496390329747737,1.421011227340356,1.2406898046254513,1.2406898046254513,1.2406898046254513,1.2406898046254513,1.2406898046254513,1.2406898046254513,1.0327431991773586,1.421011227340356,1.421011227340356,1.2406898046254513,1.4496390329747737,1.34898383162334,1.138514900445825,1.305946330691688,1.3880088505244117,1.0449203552861317
2018-01-19,1.3006093181693141,1.4346857406529079,1.4346857406529079,1.4346857406529079,1.4346857406529079,1.4346857406529079,1.4346857406529079,1.2603134995895273,1.4346857406529079,1.4346857406529079,1.4346857406529079,1.309903089082972,1.2603134995895273,1.309903089082972,1.4346857406529079,1.309903089082972,1.4230739349805923,1.2603134995895273,1.2603134995895273,1.4230739349805923,1.2603134995895273,1.4346857406529079,1.4346857406529079,1.4346857406529079,1.2603134995895273,1.4346857406529079,1.4504943869939093,1.4346857406529079,1.2603134995895273,1.2603134995895273,1.2603134995895273,1.2603134995895273,1.2603134995895273,1.2603134995895273,1.0768635693045456,1.4346857406529079,1.4346857406529079,1.2603134995895273,1.4504943869939093,1.3526055753162742,1.175155616528003,1.3006093181693141,1.4230739349805923,1.0362475163372569
2018-01-22,1.2785650744339807,1.441522942971498,1.441522942971498,1.441522942971498,1.441522942971498,1.441522942971498,1.441522942971498,1.2658585381264966,1.441522942971498,1.441522942971498,1.441522942971498,1.3092719175750738,1.2658585381264966,1.3092719175750738,1.441522942971498,1.3092719175750738,1.4452138127757495,1.2658585381264966,1.2658585381264966,1.4452138127757495,1.2658585381264966,1.441522942971498,1.441522942971498,1.441522942971498,1.2658585381264966,1.441522942971498,1.4973396770165504,1.441522942971498,1.2658585381264966,1.2658585381264966,1.2658585381264966,1.2658585381264966,1.2658585381264966,1.2658585381264966,1.0981066296716375,1.441522942971498,1.441522942971498,1.2658585381264966,1.4973396770165504,1.3548222693961216,1.1732603887936117,1.2785650744339807,1.4452138127757495,1.0300300312392334
2018-01-23,1.2936480013365632,1.4745697106456752,1.4745697106456752,1.4745697106456752,1.4745697106456752,1.4745697106456752,1.4745697106456752,1.270287426473934,1.4745697106456752,1.4745697106456752,1.4745697106456752,1.3212641762251431,1.270287426473934,1.3212641762251431,1.4745697106456752,1.3212641762251431,1.4774959719954532,1.270287426473934,1.270287426473934,1.4774959719954532,1.270287426473934,1.4745697106456752,1.4745697106456752,1.4745697106456752,1.270287426473934,1.4745697106456752,1.646757776132477,1.4745697106456752,1.270287426473934,1.270287426473934,1.270287426473934,1.270287426473934,1.270287426473934,1.270287426473934,1.1111793781059776,1.4745697106456752,1.4745697106456752,1.270287426473934,1.646757776132477,1.3723374397941517,1.1589831864657336,1.2936480013365632,1.4774959719954532,1.0485705718015397
2018-01-24,1.3398248927088499,1.4483602539654599,1.4483602539654599,1.4483602539654599,1.4483602539654599,1.4483602539654599,1.4483602539654599,1.2454427144222002,1.4483602539654599,1.4483602539654599,1.4483602539654599,1.3366416819764602,1.2454427144222002,1.3366416819764602,1.4483602539654599,1.3366416819764602,1.4582627322639075,1.2454427144222002,1.2454427144222002,1.4582627322639075,1.2454427144222002,1.4483602539654599,1.4483602539654599,1.4483602539654599,1.2454427144222002,1.4483602539654599,1.7191969249424766,1.4483602539654599,1.2454427144222002,1.2454427144222002,1.2454427144222002,1.2454427144222002,1.2454427144222002,1.2454427144222002,1.0932044425119865,1.4483602539654599,1.4483602539654599,1.2454427144222002,1.7191969249424766,1.3658745831667696,1.1559507835325928,1.3398248927088499,1.4582627322639075,1.0658719862362651
2018-01-25,1.364885651010343,1.414173916346394,1.414173916346394,1.414173916346394,1.414173916346394,1.414173916346394,1.414173916346394,1.2157369938536635,1.414173916346394,1.414173916346394,1.414173916346394,1.3559784340530194,1.2157369938536635,1.3559784340530194,1.414173916346394,1.3559784340530194,1.4616641272708184,1.2157369938536635,1.2157369938536635,1.4616641272708184,1.2157369938536635,1.414173916346394,1.414173916346394,1.414173916346394,1.2157369938536635,1.414173916346394,1.7744640386690183,1.414173916346394,1.2157369938536635,1.2157369938536635,1.2157369938536635,1.2157369938536635,1.2157369938536635,1.2157369938536635,1.0768635693045456,1.414173916346394,1.414173916346394,1.2157369938536635,1.7744640386690183,1.4043705986721928,1.1728813625257908,1.364885651010343,1.4616641272708184,1.0782361012766057
2018-01-26,1.3477144087240867,1.475709280590564,1.475709280590564,1.475709280590564,1.475709280590564,1.475709280590564,1.475709280590564,1.2344965858344332,1.475709280590564,1.475709280590564,1.475709280590564,1.370724768296438,1.2344965858344332,1.370724768296438,1.475709280590564,1.370724768296438,1.504830656147399,1.2344965858344332,1.2344965858344332,1.504830656147399,1.2344965858344332,1.475709280590564,1.475709280590564,1.475709280590564,1.2344965858344332,1.475709280590564,1.8067030544846154,1.475709280590564,1.2344965858344332,1.2344965858344332,1.2344965858344332,1.2344965858344332,1.2344965858344332,1.2344965858344332,1.0801316940776462,1.475709280590564,1.475709280590564,1.2344965858344332,1.8067030544846154,1.3744918206168222,1.2264525612058799,1.3477144087240867,1.504830656147399,1.0745700985322653
2018-01-29,1.3375043947526355,1.5178723904731095,1.5178723904731095,1.5178723904731095,1.5178723904731095,1.5178723904731095,1.5178723904731095,1.2585491691459465,1.5178723904731095,1.5178723904731095,1.5178723904731095,1.357871861023447,1.2585491691459465,1.357871861023447,1.5178723904731095,1.357871861023447,1.5265994898263908,1.2585491691459465,1.2585491691459465,1.5265994898263908,1.2585491691459465,1.5178723904731095,1.5178723904731095,1.5178723904731095,1.2585491691459465,1.5178723904731095,1.8724311880226494,1.5178723904731095,1.2585491691459465,1.2585491691459465,1.2585491691459465,1.2585491691459465,1.2585491691459465,1.2585491691459465,1.0458158852762143,1.5178723904731095,1.5178723904731095,1.2585491691459465,1.8724311880226494,1.3623154385716414,1.2334016974335522,1.3375043947526355,1.5265994898263908,1.1103532828133897
2018-01-30,1.3762558697009284,1.4665929383821963,1.4665929383821963,1.4665929383821963,1.4665929383821963,1.4665929383821963,1.4665929383821963,1.245190667215975,1.4665929383821963,1.4665929383821963,1.4665929383821963,1.3487486354074072,1.245190667215975,1.3487486354074072,1.4665929383821963,1.3487486354074072,1.501058217024323,1.245190667215975,1.245190667215975,1.501058217024323,1.245190667215975,1.4665929383821963,1.4665929383821963,1.4665929383821963,1.245190667215975,1.4665929383821963,1.8343364105605582,1.4665929383821963,1.245190667215975,1.245190667215975,1.245190667215975,1.245190667215975,1.245190667215975,1.245190667215975,1.0539863218799348,1.4665929383821963,1.4665929383821963,1.245190667215975,1.8343364105605582,1.335777137030021,1.2817926133993243,1.3762558697009284,1.501058217024323,1.125120981474808
2018-01-31,1.3504989177535982,1.5657332414047274,1.5657332414047274,1.5657332414047274,1.5657332414047274,1.5657332414047274,1.5657332414047274,1.2757604907678182,1.5657332414047274,1.5657332414047274,1.5657332414047274,1.3484043759582387,1.2757604907678182,1.3484043759582387,1.5657332414047274,1.3484043759582387,1.520105934697786,1.2757604907678182,1.2757604907678182,1.520105934697786,1.2757604907678182,1.5657332414047274,1.5657332414047274,1.5657332414047274,1.2757604907678182,1.5657332414047274,1.7784115175460617,1.5657332414047274,1.2757604907678182,1.2757604907678182,1.2757604907678182,1.2757604907678182,1.2757604907678182,1.2757604907678182,1.1291543136999689,1.5657332414047274,1.5657332414047274,1.2757604907678182,1.7784115175460617,1.347734993914139,1.2781286285468645,1.3504989177535982,1.520105934697786,1.1028435860416068
2018-02-01,1.3320830413825135,1.5443823543919708,1.5443823543919708,1.5443823543919708,1.5443823543919708,1.5443823543919708,1.5443823543919708,1.2583637737706845,1.5443823543919708,1.5443823543919708,1.5443823543919708,1.3300170614928692,1.2583637737706845,1.3300170614928692,1.5443823543919708,1.3300170614928692,1.4993772376241805,1.2583637737706845,1.2583637737706845,1.4993772376241805,1.2583637737706845,1.5443823543919708,1.5443823543919708,1.5443823543919708,1.2583637737706845,1.5443823543919708,1.7541604750509527,1.5443823543919708,1.2583637737706845,1.2583637737706845,1.2583637737706845,1.2583637737706845,1.2583637737706845,1.2583637737706845,1.1137567698947768,1.5443823543919708,1.5443823543919708,1.2583637737706845,1.7541604750509527,1.3293568073768316,1.2606996187933317,1.3320830413825135,1.4993772376241805,1.0740593684459208
2018-02-02,1.2706966404558555,1.4732125613343485,1.4732125613343485,1.4732125613343485,1.4732125613343485,1.4732125613343485,1.4732125613343485,1.2003745788567557,1.4732125613343485,1.4732125613343485,1.4732125613343485,1.2687258671455852,1.2003745788567557,1.2687258671455852,1.4732125613343485,1.2687258671455852,1.430281415975121,1.2003745788567557,1.2003745788567557,1.430281415975121,1.2003745788567557,1.4732125613343485,1.4732125613343485,1.4732125613343485,1.2003745788567557,1.4732125613343485,1.6733234740037686,1.4732125613343485,1.2003745788567557,1.2003745788567557,1.2003745788567557,1.2003745788567557,1.2003745788567557,1.2003745788567557,1.062431501508669,1.4732125613343485,1.4732125613343485,1.2003745788567557,1.6733234740037686,1.2680960395289635,1.2026027811014317,1.2706966404558555,1.430281415975121,1.1410806730369463
2018-02-05,1.4118851723238812,1.6369028647805837,1.6369028647805837,1.6369028647805837,1.6369028647805837,1.6369028647805837,1.6369028647805837,1.3337495474249303,1.6369028647805837,1.6369028647805837,1.6369028647805837,1.4096954241761375,1.3337495474249303,1.4096954241761375,1.6369028647805837,1.4096954241761375,1.5892015916098057,1.3337495474249303,1.3337495474249303,1.5892015916098057,1.3337495474249303,1.6369028647805837,1.6369028647805837,1.6369028647805837,1.3337495474249303,1.6369028647805837,1.8592483258630934,1.6369028647805837,1.3337495474249303,1.3337495474249303,1.3337495474249303,1.3337495474249303,1.3337495474249303,1.3337495474249303,1.1804794597172767,1.6369028647805837,1.6369028647805837,1.3337495474249303,1.8592483258630934,1.4089956157051644,1.3362253277253082,1.4118851723238812,1.5892015916098057,1.157968666997893
2018-02-07,1.5463504476484602,1.7927983998473842,1.7927983998473842,1.7927983998473842,1.7927983998473842,1.7927983998473842,1.7927983998473842,1.4607733335118243,1.7927983998473842,1.7927983998473842,1.7927983998473842,1.5439521520257875,1.4607733335118243,1.5439521520257875,1.7927983998473842,1.5439521520257875,1.7405541475760578,1.4607733335118243,1.4607733335118243,1.7405541475760578,1.4607733335118243,1.7927983998473842,1.7927983998473842,1.7927983998473842,1.4607733335118243,1.7927983998473842,2.036319622406601,1.7927983998473842,1.4607733335118243,1.4607733335118243,1.4607733335118243,1.4607733335118243,1.4607733335118243,1.4607733335118243,1.2929060923340268,1.7927983998473842,1.7927983998473842,1.4607733335118243,2.036319622406601,1.543185695118689,1.4634849024487422,1.5463504476484602,1.7405541475760578,1.157968666997893
2018-02-08,1.3935490182872752,1.6156444057642767,1.6156444057642767,1.6156444057642767,1.6156444057642767,1.6156444057642767,1.6156444057642767,1.3164281408210319,1.6156444057642767,1.6156444057642767,1.6156444057642767,1.391387708400748,1.3164281408210319,1.391387708400748,1.6156444057642767,1.391387708400748,1.5685626290722117,1.3164281408210319,1.3164281408210319,1.5685626290722117,1.3164281408210319,1.6156444057642767,1.6156444057642767,1.6156444057642767,1.3164281408210319,1.6156444057642767,1.8351022661384098,1.6156444057642767,1.3164281408210319,1.3164281408210319,1.3164281408210319,1.3164281408210319,1.3164281408210319,1.3164281408210319,1.1651485718839563,1.6156444057642767,1.6156444057642767,1.3164281408210319,1.8351022661384098,1.3906969883430336,1.3188717681603628,1.3935490182872752,1.5685626290722117,1.1510208549959056
2018-02-13,1.4930881357393837,1.7310474638238103,1.7310474638238103,1.7310474638238103,1.7310474638238103,1.7310474638238103,1.7310474638238103,1.4104586295995996,1.7310474638238103,1.7310474638238103,1.7310474638238103,1.4907724467274563,1.4104586295995996,1.4907724467274563,1.7310474638238103,1.4907724467274563,1.6806027063980173,1.4104586295995996,1.4104586295995996,1.6806027063980173,1.4104586295995996,1.7310474638238103,1.7310474638238103,1.7310474638238103,1.4104586295995996,1.7310474638238103,1.9661808701980525,1.7310474638238103,1.4104586295995996,1.4104586295995996,1.4104586295995996,1.4104586295995996,1.4104586295995996,1.4104586295995996,1.2483733878207899,1.7310474638238103,1.7310474638238103,1.4104586295995996,1.9661808701980525,1.4900323895714058,1.4130768015767916,1.4930881357393837,1.6806027063980173,1.1489490174569128
2018-02-14,1.3987879192058073,1.6217182509253047,1.6217182509253047,1.6217182509253047,1.6217182509253047,1.6217182509253047,1.6217182509253047,1.3213771139146406,1.6217182509253047,1.6217182509253047,1.6217182509253047,1.3966184841021536,1.3213771139146406,1.3966184841021536,1.6217182509253047,1.3966184841021536,1.5744594752472538,1.3213771139146406,1.3213771139146406,1.5744594752472538,1.3213771139146406,1.6217182509253047,1.6217182509253047,1.6217182509253047,1.3213771139146406,1.6217182509253047,1.8420011400362857,1.6217182509253047,1.3213771139146406,1.3213771139146406,1.3213771139146406,1.3213771139146406,1.3213771139146406,1.3213771139146406,1.169528825354316,1.6217182509253047,1.6217182509253047,1.3213771139146406,1.8420011400362857,1.395925167355053,1.323829927813859,1.3987879192058073,1.5744594752472538,1.0363520137461353
2018-02-15,1.4459380274725955,1.6763828573745574,1.6763828573745574,1.6763828573745574,1.6763828573745574,1.6763828573745574,1.6763828573745574,1.36591787175712,1.6763828573745574,1.6763828573745574,1.6763828573745574,1.4436954654148049,1.36591787175712,1.4436954654148049,1.6763828573745574,1.4436954654148049,1.6275310908226355,1.36591787175712,1.36591787175712,1.6275310908226355,1.36591787175712,1.6763828573745574,1.6763828573745574,1.6763828573745574,1.36591787175712,1.6763828573745574,1.904091005117169,1.6763828573745574,1.36591787175712,1.36591787175712,1.36591787175712,1.36591787175712,1.36591787175712,1.36591787175712,1.208951106587553,1.6763828573745574,1.6763828573745574,1.36591787175712,1.904091005117169,1.4429787784632293,1.3684533646953252,1.4459380274725955,1.6275310908226355,1.0163504198808349
2018-02-16,1.4773714329837877,1.712825928340726,1.712825928340726,1.712825928340726,1.712825928340726,1.712825928340726,1.712825928340726,1.395611710318773,1.712825928340726,1.712825928340726,1.712825928340726,1.475080119623239,1.395611710318773,1.475080119623239,1.712825928340726,1.475080119623239,1.66291216787289,1.395611710318773,1.395611710318773,1.66291216787289,1.395611710318773,1.712825928340726,1.712825928340726,1.712825928340726,1.395611710318773,1.712825928340726,1.9454842485044248,1.712825928340726,1.395611710318773,1.395611710318773,1.395611710318773,1.395611710318773,1.395611710318773,1.395611710318773,1.235232627409711,1.712825928340726,1.712825928340726,1.395611710318773,1.9454842485044248,1.4743478525353468,1.3982023226163027,1.4773714329837877,1.66291216787289,1.0269204642475955
2018-02-20,1.3359209832781724,1.5488319641810762,1.5488319641810762,1.5488319641810762,1.5488319641810762,1.5488319641810762,1.5488319641810762,1.261989318798509,1.5488319641810762,1.5488319641810762,1.5488319641810762,1.333849050973755,1.261989318798509,1.333849050973755,1.5488319641810762,1.333849050973755,1.5036971805548422,1.261989318798509,1.261989318798509,1.5036971805548422,1.261989318798509,1.5488319641810762,1.5488319641810762,1.5488319641810762,1.261989318798509,1.5488319641810762,1.7592144887796464,1.5488319641810762,1.261989318798509,1.261989318798509,1.261989318798509,1.261989318798509,1.261989318798509,1.261989318798509,1.1169656792765195,1.5488319641810762,1.5488319641810762,1.261989318798509,1.7592144887796464,1.3331868945611978,1.2643318937600532,1.3359209832781724,1.5036971805548422,1.0542365485965814
2018-02-21,1.3778323155316792,1.5974228702811923,1.5974228702811923,1.5974228702811923,1.5974228702811923,1.5974228702811923,1.5974228702811923,1.3015812215402054,1.5974228702811923,1.5974228702811923,1.5974228702811923,1.375695381296531,1.3015812215402054,1.375695381296531,1.5974228702811923,1.375695381296531,1.5508720905470843,1.3015812215402054,1.3015812215402054,1.5508720905470843,1.3015812215402054,1.5974228702811923,1.5974228702811923,1.5974228702811923,1.3015812215402054,1.5974228702811923,1.8144056444447823,1.5974228702811923,1.3015812215402054,1.3015812215402054,1.3015812215402054,1.3015812215402054,1.3015812215402054,1.3015812215402054,1.1520078114728773,1.5974228702811923,1.5974228702811923,1.3015812215402054,1.8144056444447823,1.3750124513069746,1.3039972891998741,1.3778323155316792,1.5508720905470843,1.07005009682553
2018-02-22,1.2730541722557882,1.4759458222487394,1.4759458222487394,1.4759458222487394,1.4759458222487394,1.4759458222487394,1.4759458222487394,1.2026016416752032,1.4759458222487394,1.4759458222487394,1.4759458222487394,1.271079742556887,1.2026016416752032,1.271079742556887,1.4759458222487394,1.271079742556887,1.4329350264543335,1.2026016416752032,1.2026016416752032,1.4329350264543335,1.2026016416752032,1.4759458222487394,1.4759458222487394,1.4759458222487394,1.2026016416752032,1.4759458222487394,1.6764280020051354,1.4759458222487394,1.2026016416752032,1.2026016416752032,1.2026016416752032,1.2026016416752032,1.2026016416752032,1.2026016416752032,1.0644026376322038,1.4759458222487394,1.4759458222487394,1.2026016416752032,1.6764280020051354,1.2704487464169627,1.2048339779180983,1.2730541722557882,1.4329350264543335,1.0458669646372731
2018-02-23,1.294009775929916,1.5002412028928513,1.5002412028928513,1.5002412028928513,1.5002412028928513,1.5002412028928513,1.5002412028928513,1.2223975340496382,1.5002412028928513,1.5002412028928513,1.5002412028928513,1.2920028453625094,1.2223975340496382,1.2920028453625094,1.5002412028928513,1.2920028453625094,1.4565224111545028,1.2223975340496382,1.2223975340496382,1.4565224111545028,1.2223975340496382,1.5002412028928513,1.5002412028928513,1.5002412028928513,1.2223975340496382,1.5002412028928513,1.7040234975966388,1.5002412028928513,1.2223975340496382,1.2223975340496382,1.2223975340496382,1.2223975340496382,1.2223975340496382,1.2223975340496382,1.0819236515136421,1.5002412028928513,1.5002412028928513,1.2223975340496382,1.7040234975966388,1.291361462465041,1.224666616532083,1.294009775929916,1.4565224111545028,1.009052447482041
2018-02-26,1.4040268201243395,1.627792096086333,1.627792096086333,1.627792096086333,1.627792096086333,1.627792096086333,1.627792096086333,1.3263260870082498,1.627792096086333,1.627792096086333,1.627792096086333,1.4018492598035597,1.3263260870082498,1.4018492598035597,1.627792096086333,1.4018492598035597,1.5803563214222964,1.3263260870082498,1.3263260870082498,1.5803563214222964,1.3263260870082498,1.627792096086333,1.627792096086333,1.627792096086333,1.3263260870082498,1.627792096086333,1.8489000139341623,1.627792096086333,1.3263260870082498,1.3263260870082498,1.3263260870082498,1.3263260870082498,1.3263260870082498,1.3263260870082498,1.1739090788246758,1.627792096086333,1.627792096086333,1.3263260870082498,1.8489000139341623,1.401153346367073,1.3287880874673554,1.4040268201243395,1.5803563214222964,0.9805971684630475
2018-02-27,1.4616547302281924,1.6946043928576424,1.6946043928576424,1.6946043928576424,1.6946043928576424,1.6946043928576424,1.6946043928576424,1.3807647910379472,1.6946043928576424,1.6946043928576424,1.6946043928576424,1.4593877925190228,1.3807647910379472,1.4593877925190228,1.6946043928576424,1.4593877925190228,1.6452216293477635,1.3807647910379472,1.3807647910379472,1.6452216293477635,1.3807647910379472,1.6946043928576424,1.6946043928576424,1.6946043928576424,1.3807647910379472,1.6946043928576424,1.9247876268107982,1.6946043928576424,1.3807647910379472,1.3807647910379472,1.3807647910379472,1.3807647910379472,1.3807647910379472,1.3807647910379472,1.2220918669986325,1.6946043928576424,1.6946043928576424,1.3807647910379472,1.9247876268107982,1.458663315499289,1.3833278436558147,1.4616547302281924,1.6452216293477635,1.0195268760510305
2018-02-28,1.739316728720891,2.016518476015914,2.016518476015914,2.016518476015914,2.016518476015914,2.016518476015914,2.016518476015914,1.6430606009848667,2.016518476015914,2.016518476015914,2.016518476015914,1.7366191541165854,1.6430606009848667,1.7366191541165854,2.016518476015914,1.7366191541165854,1.9577547578088168,1.6430606009848667,1.6430606009848667,1.9577547578088168,1.6430606009848667,2.016518476015914,2.016518476015914,2.016518476015914,1.6430606009848667,2.016518476015914,2.2904282723624796,2.016518476015914,1.6430606009848667,1.6430606009848667,1.6430606009848667,1.6430606009848667,1.6430606009848667,1.6430606009848667,1.4542455097946556,2.016518476015914,2.016518476015914,1.6430606009848667,2.2904282723624796,1.7357570524355677,1.6461105417148179,1.739316728720891,1.9577547578088168,1.0500107296449563
2018-03-01,1.734077827802359,2.010444630854886,2.010444630854886,2.010444630854886,2.010444630854886,2.010444630854886,2.010444630854886,1.6381116278912577,2.010444630854886,2.010444630854886,2.010444630854886,1.7313883784151796,1.6381116278912577,1.7313883784151796,2.010444630854886,1.7313883784151796,1.9518579116337742,1.6381116278912577,1.6381116278912577,1.9518579116337742,1.6381116278912577,2.010444630854886,2.010444630854886,2.010444630854886,1.6381116278912577,2.010444630854886,2.2835293984646037,2.010444630854886,1.6381116278912577,1.6381116278912577,1.6381116278912577,1.6381116278912577,1.6381116278912577,1.6381116278912577,1.449865256324296,2.010444630854886,2.010444630854886,1.6381116278912577,2.2835293984646037,1.730528873423548,1.6411523820613214,1.734077827802359,1.9518579116337742,1.0341555676273175
2018-03-05,1.87563518428117,2.1745625399406094,2.1745625399406094,2.1745625399406094,2.1745625399406094,2.1745625399406094,2.1745625399406094,1.7718350098200633,2.1745625399406094,2.1745625399406094,2.1745625399406094,1.8727261880319475,1.7718350098200633,1.8727261880319475,2.1745625399406094,1.8727261880319475,2.11119323197709,1.7718350098200633,1.7718350098200633,2.11119323197709,1.7718350098200633,2.1745625399406094,2.1745625399406094,2.1745625399406094,1.7718350098200633,2.1745625399406094,2.469939938929193,2.1745625399406094,1.7718350098200633,1.7718350098200633,1.7718350098200633,1.7718350098200633,1.7718350098200633,1.7718350098200633,1.5682215893822222,2.1745625399406094,2.1745625399406094,1.7718350098200633,2.469939938929193,1.8717965193760646,1.7751239887901418,1.87563518428117,2.11119323197709,1.0234003497239934
2018-03-07,1.9097377266515783,2.2141001386042047,2.2141001386042047,2.2141001386042047,2.2141001386042047,2.2141001386042047,2.2141001386042047,1.8040502716162525,2.2141001386042047,2.2141001386042047,2.2141001386042047,1.9067758394304462,1.8040502716162525,1.9067758394304462,2.2141001386042047,1.9067758394304462,2.1495786585509737,1.8040502716162525,1.8040502716162525,2.1495786585509737,1.8040502716162525,2.2141001386042047,2.2141001386042047,2.2141001386042047,1.8040502716162525,2.2141001386042047,2.5148480490593506,2.2141001386042047,1.8040502716162525,1.8040502716162525,1.8040502716162525,1.8040502716162525,1.8040502716162525,1.8040502716162525,1.5967347798183424,2.2141001386042047,2.2141001386042047,1.8040502716162525,2.5148480490593506,1.9058292676662225,1.807399050352097,1.9097377266515783,2.1495786585509737,1.0382396547949913
2018-03-08,1.846404533237062,2.140673285083752,2.140673285083752,2.140673285083752,2.140673285083752,2.140673285083752,2.140673285083752,1.7442220223298373,2.140673285083752,2.140673285083752,2.140673285083752,1.843540871952209,1.7442220223298373,1.843540871952209,2.140673285083752,1.843540871952209,2.078291549833472,1.7442220223298373,1.7442220223298373,2.078291549833472,1.7442220223298373,2.140673285083752,2.140673285083752,2.140673285083752,1.7442220223298373,2.140673285083752,2.4314474042082614,2.140673285083752,1.7442220223298373,1.7442220223298373,1.7442220223298373,1.7442220223298373,1.7442220223298373,1.7442220223298373,1.5437817951070707,2.140673285083752,2.140673285083752,1.7442220223298373,2.4314474042082614,1.842625691625557,1.7474597445324103,1.846404533237062,2.078291549833472,1.0332561044519752
